time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
18.083333333333332,6.8,3.45,15.080833473121412,0.3468291640902815,0.0037212010998917133,True,False,0.598722264954211,0.0,0.0,0.0,0.0,0.08062568844142715,0.08062568844142715,42.79033229596981,False,False,2
18.166666666666668,6.8,3.4,13.614720308980893,0.38076119232886646,0.0037153083193921586,True,False,0.3064120923900859,0.0,0.0,0.0,0.0,0.04126234707108849,0.04126234707108849,82.39957834057134,False,False,2
18.25,6.8,3.35,15.05233382428788,0.3467731383257079,0.0037137359704122962,True,False,0.5945218182598672,0.0,0.0,0.0,0.0,0.08006004402444711,0.08006004402444711,41.84359427752807,False,False,2
18.333333333333332,6.8,3.3,13.538002171520594,0.38233726438963145,0.0037120722469339952,True,False,0.29111415107720107,0.0,0.0,0.0,0.0,0.0392022816245793,0.0392022816245793,84.17877386837976,False,False,2
18.416666666666668,6.8,3.25,15.021842171888714,0.3472598745619768,0.0037116418455181506,True,False,0.5899955337970464,0.0,0.0,0.0,0.0,0.07945052134213201,0.07945052134213201,40.90596191313536,False,False,2
18.5,6.8,3.2,13.46218618488507,0.38413719878184605,0.0037111593910074303,True,False,0.27564996732399505,0.0,0.0,0.0,0.0,0.03711982948563584,0.03711982948563584,86.20729255338567,False,False,2
18.583333333333332,6.78,3.17,14.991529447249174,0.34788227575540204,0.003711038669279923,True,False,0.5309472680091817,0.0,0.0,0.0,0.0,0.07149319856424964,0.07149319856424964,44.33988216587034,False,False,2
18.666666666666668,6.77,3.13,13.780524573639704,0.37596116110977995,0.0037082235466073307,True,False,0.3368865925394991,0.0,0.0,0.0,0.0,0.04536069708930997,0.04536069708930997,69.00246691177148,False,False,2
18.75,6.75,3.1,14.589857344557025,0.3565618419381816,0.0037063010291391416,True,False,0.4715892023438472,0.0,0.0,0.0,0.0,0.06349289926599204,0.06349289926599204,48.82435730353263,False,False,2
18.833333333333332,6.73,3.07,13.939766838522218,0.37149858098220073,0.0037022898772193537,True,False,0.3640317377149946,0.0,0.0,0.0,0.0,0.04900787477681926,0.04900787477681926,62.64299388579304,False,False,2
18.916666666666668,6.72,3.03,14.383442741438587,0.36060094918129365,0.003698538382630335,True,False,0.43801068163958545,0.0,0.0,0.0,0.0,0.05896495629362725,0.05896495629362725,51.386453759272484,False,False,2
19.0,6.7,3.0,14.002579778529007,0.36924013983313514,0.003694777022531793,True,False,0.37360591901210266,0.0,0.0,0.0,0.0,0.050290777011134866,0.050290777011134866,59.653085084284356,False,False,2
19.083333333333332,6.7,2.97,14.255998354526556,0.3628417468185053,0.0036908909471909342,True,False,0.4164145533233948,0.0,0.0,0.0,0.0,0.05605321109674331,0.05605321109674331,52.98536768703617,False,False,2
19.166666666666668,6.7,2.93,14.029528745129745,0.3679609123534633,0.003688385034755369,True,False,0.37829892215787503,0.0,0.0,0.0,0.0,0.05092249819837052,0.05092249819837052,57.538418256427136,False,False,2
19.25,6.7,2.9,14.159259526054894,0.36474891939969706,0.0036870789795860146,True,False,0.4004162346545844,0.0,0.0,0.0,0.0,0.05389969094145864,0.05389969094145864,53.803648023691615,False,False,2
19.333333333333332,6.7,2.87,14.027099149626299,0.3678095393756669,0.0036862739361419876,True,False,0.3778772383294787,0.0,0.0,0.0,0.0,0.05086573569460946,0.05086573569460946,56.42305101475512,False,False,2
19.416666666666668,6.7,2.83,14.097070146563867,0.3660998721842945,0.0036858326161142148,True,False,0.38991061047512576,0.0,0.0,0.0,0.0,0.052485537749322436,0.052485537749322436,53.91961521889016,False,False,2
19.5,6.7,2.8,14.000027094293587,0.3683860501740185,0.003685565577493065,True,False,0.3731595876483098,0.0,0.0,0.0,0.0,0.050230696723464544,0.050230696723464544,55.7428063443926,False,False,2
19.583333333333332,6.7,2.77,14.04366775222891,0.36732919591447655,0.003685415482149857,True,False,0.38074737042300344,0.0,0.0,0.0,0.0,0.05125208175007245,0.05125208175007245,54.04658514180421,False,False,2
19.666666666666668,6.7,2.73,13.977268501950512,0.3689068007953727,0.00368532482766415,True,False,0.3691664561012069,0.0,0.0,0.0,0.0,0.04969318466064047,0.04969318466064047,54.9371109668948,False,False,2
19.75,6.7,2.7,13.986663454879158,0.3686766627253594,0.003685272713158682,True,False,0.37081788009366573,0.0,0.0,0.0,0.0,0.049915481448590704,0.049915481448590704,54.09143459391056,False,False,2
19.833333333333332,6.7,2.67,13.946977263795803,0.3696248361381939,0.003685241435888817,True,False,0.36381277104018106,0.0,0.0,0.0,0.0,0.04897252963915733,0.04897252963915733,54.52036110189268,False,False,2
19.916666666666668,6.7,2.63,13.946293394925545,0.3696394185841264,0.003685223041980469,True,False,0.3636913871326753,0.0,0.0,0.0,0.0,0.04895619025395366,0.04895619025395366,53.721500516221305,False,False,2
20.0,6.7,2.6,13.903697589706379,0.3706624481236313,0.003685211960746979,True,False,0.3560853833487677,0.0,0.0,0.0,0.0,0.04793235251269465,0.04793235251269465,54.24311271414027,False,False,2
20.083333333333332,6.67,2.58,13.90553873870549,0.3706174585664027,0.0036852053899773347,True,False,0.3549467457454669,0.0,0.0,0.0,0.0,0.04777335895065619,0.04777335895065619,54.00499476423277,False,False,2
20.166666666666668,6.63,2.57,13.882327215595867,0.370877922900443,0.0036822204588740828,True,False,0.348855452933561,0.0,0.0,0.0,0.0,0.0469460161292174,0.0469460161292174,54.74372932787646,False,False,2
20.25,6.6,2.55,13.890345314083259,0.37011331830470734,0.003676510499183217,True,False,0.34885934794079704,0.0,0.0,0.0,0.0,0.04694091865915249,0.04694091865915249,54.32360662806934,False,False,2
20.333333333333332,6.57,2.53,13.861969927187511,0.370150492607087,0.003670068682646064,True,False,0.34236934489972365,0.0,0.0,0.0,0.0,0.046062137633083505,0.046062137633083505,54.925805227564204,False,False,2
